2005-4,PDX,683,N/A,Northwest Airlines Inc.,"","","",""
2005-4,PDX,683,N/A,SkyWest Airlines Inc.,"","","",""
2005-4,PDX,683,UA,United Air Lines Inc.,"","","",""
2005-4,PDX,683,WN,Southwest Airlines Co.,"","","",""
2015-10,SAN,683,AA,American Airlines Inc.,"","","",""
2015-10,SAN,683,AS,Alaska Airlines Inc.,"","","",""
2015-10,SAN,683,B6,JetBlue Airways,"","","",""
2015-10,SAN,683,DL,Delta Air Lines Inc.,"","","",""
2015-10,SAN,683,F9,Frontier Airlines Inc.,"","","",""
2015-10,SAN,683,NK,Spirit Air Lines,"","","",""
2015-10,SAN,683,N/A,SkyWest Airlines Inc.,"","","",""
2015-10,SAN,683,HA,Hawaiian Airlines Inc.,"","","",""
2015-10,SAN,683,UA,United Air Lines Inc.,"","","",""
2015-10,SAN,683,VX,Virgin America,"","","",""
2015-10,SAN,683,WN,Southwest Airlines Co.,"","","",""
2010-9,TPA,684,AA,American Airlines Inc.,"","","",""
2010-9,TPA,684,B6,JetBlue Airways,"","","",""
2010-9,TPA,684,N/A,Continental Air Lines Inc.,"","","",""
2010-9,TPA,684,DL,Delta Air Lines Inc.,"","","",""
2010-9,TPA,684,F9,Frontier Airlines Inc.,"","","",""
2010-9,TPA,684,N/A,AirTran Airways Corporation,"","","",""
2010-9,TPA,684,N/A,Comair Inc.,"","","",""
2010-9,TPA,684,UA,United Air Lines Inc.,"","","",""
2010-9,TPA,684,US,US Airways Inc.,"","","",""
2010-9,TPA,684,WN,Southwest Airlines Co.,"","","",""
2012-9,SLC,684,AA,American Airlines Inc.,"","","",""
2012-9,SLC,684,B6,JetBlue Airways,"","","",""
2012-9,SLC,684,DL,Delta Air Lines Inc.,"","","",""
2012-9,SLC,684,N/A,ExpressJet Airlines Inc.,"","","",""
2012-9,SLC,684,F9,Frontier Airlines Inc.,"","","",""
2012-9,SLC,684,MQ,American Eagle Airlines Inc.,"","","",""
2012-9,SLC,684,N/A,SkyWest Airlines Inc.,"","","",""
2012-9,SLC,684,UA,United Air Lines Inc.,"","","",""
2012-9,SLC,684,US,US Airways Inc.,"","","",""
2012-9,SLC,684,WN,Southwest Airlines Co.,"","","",""
2012-1,PDX,687,AA,American Airlines Inc.,"","","",""
2012-1,PDX,687,AS,Alaska Airlines Inc.,"","","",""
2012-1,PDX,687,B6,JetBlue Airways,"","","",""
2012-1,PDX,687,DL,Delta Air Lines Inc.,"","","",""
2012-1,PDX,687,F9,Frontier Airlines Inc.,"","","",""
2012-1,PDX,687,HA,Hawaiian Airlines Inc.,"","","",""
2012-1,PDX,687,N/A,SkyWest Airlines Inc.,"","","",""
2012-1,PDX,687,UA,United Air Lines Inc.,"","","",""
2012-1,PDX,687,US,US Airways Inc.,"","","",""
2012-1,PDX,687,WN,Southwest Airlines Co.,"","","",""
2015-9,SLC,688,AA,American Airlines Inc.,2015-9,AA,SLC,92
2015-9,SLC,688,AS,Alaska Airlines Inc.,2015-9,AS,SLC,31
2015-9,SLC,688,B6,JetBlue Airways,2015-9,B6,SLC,63
2015-9,SLC,688,DL,Delta Air Lines Inc.,2015-9,DL,SLC,643
2015-9,SLC,688,F9,Frontier Airlines Inc.,2015-9,F9,SLC,16
2015-9,SLC,688,N/A,SkyWest Airlines Inc.,"","","",""
2015-9,SLC,688,UA,United Air Lines Inc.,2015-9,UA,SLC,40
2015-9,SLC,688,WN,Southwest Airlines Co.,2015-9,WN,SLC,235
2012-2,IAD,689,AA,American Airlines Inc.,"","","",""
2012-2,IAD,689,B6,JetBlue Airways,"","","",""
2012-2,IAD,689,DL,Delta Air Lines Inc.,"","","",""
2012-2,IAD,689,N/A,ExpressJet Airlines Inc.,"","","",""
2012-2,IAD,689,N/A,AirTran Airways Corporation,"","","",""
2012-2,IAD,689,N/A,SkyWest Airlines Inc.,"","","",""
2012-2,IAD,689,UA,United Air Lines Inc.,"","","",""
2012-2,IAD,689,VX,Virgin America,"","","",""
2012-2,IAD,689,WN,Southwest Airlines Co.,"","","",""
2012-2,IAD,689,N/A,Mesa Airlines Inc.,"","","",""
2012-9,MDW,691,DL,Delta Air Lines Inc.,"","","",""
2012-9,MDW,691,N/A,ExpressJet Airlines Inc.,"","","",""
2012-9,MDW,691,F9,Frontier Airlines Inc.,"","","",""
2012-9,MDW,691,N/A,AirTran Airways Corporation,"","","",""
2012-9,MDW,691,WN,Southwest Airlines Co.,"","","",""
2010-9,FLL,693,AA,American Airlines Inc.,"","","",""
2010-9,FLL,693,B6,JetBlue Airways,"","","",""
2010-9,FLL,693,N/A,Continental Air Lines Inc.,"","","",""
2010-9,FLL,693,DL,Delta Air Lines Inc.,"","","",""
2010-9,FLL,693,EV,Atlantic Southeast Airlines,"","","",""
2010-9,FLL,693,F9,Frontier Airlines Inc.,"","","",""
2010-9,FLL,693,N/A,AirTran Airways Corporation,"","","",""
2010-9,FLL,693,US,US Airways Inc.,"","","",""
2010-9,FLL,693,WN,Southwest Airlines Co.,"","","",""
2012-1,TPA,693,AA,American Airlines Inc.,"","","",""
2012-1,TPA,693,B6,JetBlue Airways,"","","",""
2012-1,TPA,693,DL,Delta Air Lines Inc.,"","","",""
2012-1,TPA,693,N/A,ExpressJet Airlines Inc.,"","","",""
2012-1,TPA,693,F9,Frontier Airlines Inc.,"","","",""
2012-1,TPA,693,N/A,AirTran Airways Corporation,"","","",""
2012-1,TPA,693,UA,United Air Lines Inc.,"","","",""
2012-1,TPA,693,US,US Airways Inc.,"","","",""
2012-1,TPA,693,WN,Southwest Airlines Co.,"","","",""
2010-10,MIA,695,AA,American Airlines Inc.,"","","",""
2010-10,MIA,695,AS,Alaska Airlines Inc.,"","","",""
2010-10,MIA,695,N/A,Continental Air Lines Inc.,"","","",""
2010-10,MIA,695,DL,Delta Air Lines Inc.,"","","",""
2010-10,MIA,695,N/A,AirTran Airways Corporation,"","","",""
2010-10,MIA,695,MQ,American Eagle Airlines Inc.,"","","",""
2010-10,MIA,695,US,US Airways Inc.,"","","",""
2010-10,MIA,695,N/A,ExpressJet Airlines Inc.,"","","",""
2009-11,MSP,696,N/A,Pinnacle Airlines Inc.,"","","",""
2009-11,MSP,696,AA,American Airlines Inc.,"","","",""
2009-11,MSP,696,AS,Alaska Airlines Inc.,"","","",""
2009-11,MSP,696,N/A,Continental Air Lines Inc.,"","","",""
2009-11,MSP,696,DL,Delta Air Lines Inc.,"","","",""
2009-11,MSP,696,F9,Frontier Airlines Inc.,"","","",""
2009-11,MSP,696,N/A,AirTran Airways Corporation,"","","",""
2009-11,MSP,696,N/A,Northwest Airlines Inc.,"","","",""
2009-11,MSP,696,N/A,Comair Inc.,"","","",""
2009-11,MSP,696,N/A,SkyWest Airlines Inc.,"","","",""
2009-11,MSP,696,UA,United Air Lines Inc.,"","","",""
2009-11,MSP,696,US,US Airways Inc.,"","","",""
2009-11,MSP,696,WN,Southwest Airlines Co.,"","","",""
2009-11,MSP,696,N/A,ExpressJet Airlines Inc.,"","","",""
2009-11,TPA,696,AA,American Airlines Inc.,"","","",""
2009-11,TPA,696,B6,JetBlue Airways,"","","",""
2009-11,TPA,696,N/A,Continental Air Lines Inc.,"","","",""
2009-11,TPA,696,DL,Delta Air Lines Inc.,"","","",""
2009-11,TPA,696,F9,Frontier Airlines Inc.,"","","",""
2009-11,TPA,696,N/A,AirTran Airways Corporation,"","","",""
2009-11,TPA,696,N/A,Northwest Airlines Inc.,"","","",""
2009-11,TPA,696,N/A,Comair Inc.,"","","",""
2009-11,TPA,696,UA,United Air Lines Inc.,"","","",""
2009-11,TPA,696,US,US Airways Inc.,"","","",""
2009-11,TPA,696,WN,Southwest Airlines Co.,"","","",""
2009-11,TPA,696,N/A,ExpressJet Airlines Inc.,"","","",""
2012-4,TPA,697,AA,American Airlines Inc.,"","","",""
2012-4,TPA,697,B6,JetBlue Airways,"","","",""
2012-4,TPA,697,DL,Delta Air Lines Inc.,"","","",""
2012-4,TPA,697,N/A,ExpressJet Airlines Inc.,"","","",""
2012-4,TPA,697,F9,Frontier Airlines Inc.,"","","",""
2012-4,TPA,697,N/A,AirTran Airways Corporation,"","","",""
2012-4,TPA,697,UA,United Air Lines Inc.,"","","",""
2012-4,TPA,697,US,US Airways Inc.,"","","",""
2012-4,TPA,697,WN,Southwest Airlines Co.,"","","",""
2014-4,PDX,700,AA,American Airlines Inc.,"","","",""
2014-4,PDX,700,AS,Alaska Airlines Inc.,"","","",""
2014-4,PDX,700,B6,JetBlue Airways,"","","",""
2014-4,PDX,700,DL,Delta Air Lines Inc.,"","","",""
2014-4,PDX,700,F9,Frontier Airlines Inc.,"","","",""
2014-4,PDX,700,HA,Hawaiian Airlines Inc.,"","","",""
2014-4,PDX,700,N/A,SkyWest Airlines Inc.,"","","",""
2014-4,PDX,700,UA,United Air Lines Inc.,"","","",""
2014-4,PDX,700,US,US Airways Inc.,"","","",""
2014-4,PDX,700,VX,Virgin America,"","","",""
2014-4,PDX,700,WN,Southwest Airlines Co.,"","","",""
2014-10,PDX,701,AA,American Airlines Inc.,"","","",""
2014-10,PDX,701,AS,Alaska Airlines Inc.,"","","",""
2014-10,PDX,701,B6,JetBlue Airways,"","","",""
2014-10,PDX,701,DL,Delta Air Lines Inc.,"","","",""
2014-10,PDX,701,F9,Frontier Airlines Inc.,"","","",""
2014-10,PDX,701,HA,Hawaiian Airlines Inc.,"","","",""
2014-10,PDX,701,N/A,SkyWest Airlines Inc.,"","","",""
2014-10,PDX,701,UA,United Air Lines Inc.,"","","",""
2014-10,PDX,701,US,US Airways Inc.,"","","",""
2014-10,PDX,701,VX,Virgin America,"","","",""
2014-10,PDX,701,WN,Southwest Airlines Co.,"","","",""
2009-9,IAD,702,N/A,Pinnacle Airlines Inc.,"","","",""
2009-9,IAD,702,AA,American Airlines Inc.,"","","",""
2009-9,IAD,702,B6,JetBlue Airways,"","","",""
2009-9,IAD,702,DL,Delta Air Lines Inc.,"","","",""
2009-9,IAD,702,N/A,AirTran Airways Corporation,"","","",""
2009-9,IAD,702,N/A,Comair Inc.,"","","",""
2009-9,IAD,702,UA,United Air Lines Inc.,"","","",""
2009-9,IAD,702,US,US Airways Inc.,"","","",""
2009-9,IAD,702,WN,Southwest Airlines Co.,"","","",""
2009-9,IAD,702,N/A,ExpressJet Airlines Inc.,"","","",""
2009-9,IAD,702,N/A,Mesa Airlines Inc.,"","","",""
2003-10,PDX,704,AA,American Airlines Inc.,"","","",""
2003-10,PDX,704,AS,Alaska Airlines Inc.,"","","",""
2003-10,PDX,704,N/A,Continental Air Lines Inc.,"","","",""
2003-10,PDX,704,DL,Delta Air Lines Inc.,"","","",""
2003-10,PDX,704,N/A,America West Airlines Inc.,"","","",""
2003-10,PDX,704,N/A,Northwest Airlines Inc.,"","","",""
2003-10,PDX,704,N/A,SkyWest Airlines Inc.,"","","",""
2003-10,PDX,704,UA,United Air Lines Inc.,"","","",""
2003-10,PDX,704,WN,Southwest Airlines Co.,"","","",""
2009-9,DCA,705,N/A,Pinnacle Airlines Inc.,"","","",""
2009-9,DCA,705,AA,American Airlines Inc.,"","","",""
2009-9,DCA,705,AS,Alaska Airlines Inc.,"","","",""
2009-9,DCA,705,N/A,Continental Air Lines Inc.,"","","",""
2009-9,DCA,705,DL,Delta Air Lines Inc.,"","","",""
2009-9,DCA,705,F9,Frontier Airlines Inc.,"","","",""
2009-9,DCA,705,N/A,AirTran Airways Corporation,"","","",""
2009-9,DCA,705,MQ,American Eagle Airlines Inc.,"","","",""
2009-9,DCA,705,N/A,Northwest Airlines Inc.,"","","",""
2009-9,DCA,705,N/A,Comair Inc.,"","","",""
2009-9,DCA,705,UA,United Air Lines Inc.,"","","",""
2009-9,DCA,705,US,US Airways Inc.,"","","",""
2009-9,DCA,705,N/A,ExpressJet Airlines Inc.,"","","",""
2003-6,DFW,5325,AA,American Airlines Inc.,"","","",""
2003-6,DFW,5325,N/A,Continental Air Lines Inc.,"","","",""
2003-6,DFW,5325,DL,Delta Air Lines Inc.,"","","",""
2003-6,DFW,5325,EV,Atlantic Southeast Airlines,"","","",""
2003-6,DFW,5325,N/A,AirTran Airways Corporation,"","","",""
2003-6,DFW,5325,N/A,America West Airlines Inc.,"","","",""
2003-6,DFW,5325,MQ,American Eagle Airlines Inc.,"","","",""
2003-6,DFW,5325,N/A,Northwest Airlines Inc.,"","","",""
2003-6,DFW,5325,N/A,SkyWest Airlines Inc.,"","","",""
2003-6,DFW,5325,N/A,ExpressJet Airlines Inc.,"","","",""
2003-6,DFW,5325,N/A,ATA Airlines d/b/a ATA,"","","",""
2003-6,DFW,5325,UA,United Air Lines Inc.,"","","",""
2003-6,DFW,5325,US,US Airways Inc.,"","","",""
2009-4,ORD,5325,N/A,Pinnacle Airlines Inc.,"","","",""
2009-4,ORD,5325,AA,American Airlines Inc.,"","","",""
2009-4,ORD,5325,AS,Alaska Airlines Inc.,"","","",""
2009-4,ORD,5325,B6,JetBlue Airways,"","","",""
2009-4,ORD,5325,N/A,Continental Air Lines Inc.,"","","",""
2009-4,ORD,5325,DL,Delta Air Lines Inc.,"","","",""
2009-4,ORD,5325,MQ,American Eagle Airlines Inc.,"","","",""
2009-4,ORD,5325,N/A,Northwest Airlines Inc.,"","","",""
2009-4,ORD,5325,N/A,Comair Inc.,"","","",""
2009-4,ORD,5325,N/A,SkyWest Airlines Inc.,"","","",""
2009-4,ORD,5325,UA,United Air Lines Inc.,"","","",""
2009-4,ORD,5325,US,US Airways Inc.,"","","",""
2009-4,ORD,5325,N/A,ExpressJet Airlines Inc.,"","","",""
2009-4,ORD,5325,N/A,Mesa Airlines Inc.,"","","",""
2014-5,ATL,5333,AA,American Airlines Inc.,"","","",""
2014-5,ATL,5333,AS,Alaska Airlines Inc.,"","","",""
2014-5,ATL,5333,DL,Delta Air Lines Inc.,"","","",""
2014-5,ATL,5333,N/A,ExpressJet Airlines Inc.,"","","",""
2014-5,ATL,5333,F9,Frontier Airlines Inc.,"","","",""
2014-5,ATL,5333,N/A,AirTran Airways Corporation,"","","",""
2014-5,ATL,5333,N/A,Envoy Air,"","","",""
2014-5,ATL,5333,N/A,SkyWest Airlines Inc.,"","","",""
2014-5,ATL,5333,UA,United Air Lines Inc.,"","","",""
2014-5,ATL,5333,US,US Airways Inc.,"","","",""
2014-5,ATL,5333,WN,Southwest Airlines Co.,"","","",""
2003-7,DFW,5341,AA,American Airlines Inc.,"","","",""
2003-7,DFW,5341,N/A,Continental Air Lines Inc.,"","","",""
2003-7,DFW,5341,DL,Delta Air Lines Inc.,"","","",""
2003-7,DFW,5341,EV,Atlantic Southeast Airlines,"","","",""
2003-7,DFW,5341,N/A,AirTran Airways Corporation,"","","",""
2003-7,DFW,5341,N/A,America West Airlines Inc.,"","","",""
2003-7,DFW,5341,MQ,American Eagle Airlines Inc.,"","","",""
2003-7,DFW,5341,N/A,Northwest Airlines Inc.,"","","",""
2003-7,DFW,5341,N/A,SkyWest Airlines Inc.,"","","",""
2003-7,DFW,5341,N/A,ExpressJet Airlines Inc.,"","","",""
2003-7,DFW,5341,N/A,ATA Airlines d/b/a ATA,"","","",""
2003-7,DFW,5341,UA,United Air Lines Inc.,"","","",""
2003-7,DFW,5341,US,US Airways Inc.,"","","",""
2006-10,IAH,5349,AA,American Airlines Inc.,"","","",""
2006-10,IAH,5349,N/A,Continental Air Lines Inc.,"","","",""
2006-10,IAH,5349,DL,Delta Air Lines Inc.,"","","",""
2006-10,IAH,5349,EV,Atlantic Southeast Airlines,"","","",""
2006-10,IAH,5349,F9,Frontier Airlines Inc.,"","","",""
2006-10,IAH,5349,N/A,Northwest Airlines Inc.,"","","",""
2006-10,IAH,5349,N/A,Comair Inc.,"","","",""
2006-10,IAH,5349,N/A,SkyWest Airlines Inc.,"","","",""
2006-10,IAH,5349,UA,United Air Lines Inc.,"","","",""
2006-10,IAH,5349,US,US Airways Inc.,"","","",""
2006-10,IAH,5349,N/A,ExpressJet Airlines Inc.,"","","",""
2006-10,IAH,5349,N/A,Mesa Airlines Inc.,"","","",""
2003-9,ORD,5353,AA,American Airlines Inc.,"","","",""
2003-9,ORD,5353,AS,Alaska Airlines Inc.,"","","",""
2003-9,ORD,5353,N/A,Continental Air Lines Inc.,"","","",""
2003-9,ORD,5353,N/A,Atlantic Coast Airlines,"","","",""
2003-9,ORD,5353,DL,Delta Air Lines Inc.,"","","",""
2003-9,ORD,5353,EV,Atlantic Southeast Airlines,"","","",""
2003-9,ORD,5353,N/A,America West Airlines Inc.,"","","",""
2003-9,ORD,5353,MQ,American Eagle Airlines Inc.,"","","",""
2003-9,ORD,5353,N/A,Northwest Airlines Inc.,"","","",""
2003-9,ORD,5353,N/A,ExpressJet Airlines Inc.,"","","",""
2003-9,ORD,5353,UA,United Air Lines Inc.,"","","",""
2003-9,ORD,5353,US,US Airways Inc.,"","","",""
2012-10,ATL,5366,AA,American Airlines Inc.,"","","",""
2012-10,ATL,5366,AS,Alaska Airlines Inc.,"","","",""
2012-10,ATL,5366,DL,Delta Air Lines Inc.,"","","",""
2012-10,ATL,5366,N/A,ExpressJet Airlines Inc.,"","","",""
2012-10,ATL,5366,F9,Frontier Airlines Inc.,"","","",""
2012-10,ATL,5366,N/A,AirTran Airways Corporation,"","","",""
2012-10,ATL,5366,MQ,American Eagle Airlines Inc.,"","","",""
2012-10,ATL,5366,N/A,SkyWest Airlines Inc.,"","","",""
2012-10,ATL,5366,UA,United Air Lines Inc.,"","","",""
2012-10,ATL,5366,US,US Airways Inc.,"","","",""
2012-10,ATL,5366,WN,Southwest Airlines Co.,"","","",""
2012-10,ATL,5366,N/A,Mesa Airlines Inc.,"","","",""
2012-10,SFO,5373,AA,American Airlines Inc.,"","","",""
2012-10,SFO,5373,AS,Alaska Airlines Inc.,"","","",""
2012-10,SFO,5373,B6,JetBlue Airways,"","","",""
2012-10,SFO,5373,DL,Delta Air Lines Inc.,"","","",""
2012-10,SFO,5373,F9,Frontier Airlines Inc.,"","","",""
2012-10,SFO,5373,N/A,AirTran Airways Corporation,"","","",""
2012-10,SFO,5373,HA,Hawaiian Airlines Inc.,"","","",""
2012-10,SFO,5373,N/A,SkyWest Airlines Inc.,"","","",""
2012-10,SFO,5373,UA,United Air Lines Inc.,"","","",""
2012-10,SFO,5373,US,US Airways Inc.,"","","",""
2012-10,SFO,5373,VX,Virgin America,"","","",""
2012-10,SFO,5373,WN,Southwest Airlines Co.,"","","",""
2004-12,LAX,5374,AA,American Airlines Inc.,"","","",""
2004-12,LAX,5374,AS,Alaska Airlines Inc.,"","","",""
2004-12,LAX,5374,B6,JetBlue Airways,"","","",""
2004-12,LAX,5374,N/A,Continental Air Lines Inc.,"","","",""
2004-12,LAX,5374,DL,Delta Air Lines Inc.,"","","",""
2004-12,LAX,5374,N/A,AirTran Airways Corporation,"","","",""
2004-12,LAX,5374,HA,Hawaiian Airlines Inc.,"","","",""
2004-12,LAX,5374,N/A,America West Airlines Inc.,"","","",""
2004-12,LAX,5374,MQ,American Eagle Airlines Inc.,"","","",""
2004-12,LAX,5374,N/A,Northwest Airlines Inc.,"","","",""
2004-12,LAX,5374,N/A,SkyWest Airlines Inc.,"","","",""
2004-12,LAX,5374,N/A,ExpressJet Airlines Inc.,"","","",""
2004-12,LAX,5374,N/A,ATA Airlines d/b/a ATA,"","","",""
2004-12,LAX,5374,UA,United Air Lines Inc.,"","","",""
2004-12,LAX,5374,US,US Airways Inc.,"","","",""
2004-12,LAX,5374,WN,Southwest Airlines Co.,"","","",""
2006-7,IAH,5376,AA,American Airlines Inc.,"","","",""
2006-7,IAH,5376,N/A,Continental Air Lines Inc.,"","","",""
2006-7,IAH,5376,DL,Delta Air Lines Inc.,"","","",""
2006-7,IAH,5376,EV,Atlantic Southeast Airlines,"","","",""
2006-7,IAH,5376,F9,Frontier Airlines Inc.,"","","",""
2006-7,IAH,5376,N/A,Northwest Airlines Inc.,"","","",""
2006-7,IAH,5376,N/A,Comair Inc.,"","","",""
2006-7,IAH,5376,N/A,SkyWest Airlines Inc.,"","","",""
2006-7,IAH,5376,UA,United Air Lines Inc.,"","","",""
2006-7,IAH,5376,US,US Airways Inc.,"","","",""
2006-7,IAH,5376,N/A,ExpressJet Airlines Inc.,"","","",""
2006-7,IAH,5376,N/A,Mesa Airlines Inc.,"","","",""
2014-11,DFW,5381,AA,American Airlines Inc.,"","","",""
2014-11,DFW,5381,AS,Alaska Airlines Inc.,"","","",""
2014-11,DFW,5381,B6,JetBlue Airways,"","","",""
2014-11,DFW,5381,DL,Delta Air Lines Inc.,"","","",""
2014-11,DFW,5381,N/A,ExpressJet Airlines Inc.,"","","",""
2014-11,DFW,5381,F9,Frontier Airlines Inc.,"","","",""
2014-11,DFW,5381,N/A,Envoy Air,"","","",""
2014-11,DFW,5381,N/A,SkyWest Airlines Inc.,"","","",""
2014-11,DFW,5381,UA,United Air Lines Inc.,"","","",""
2014-11,DFW,5381,US,US Airways Inc.,"","","",""
2010-7,DFW,5382,N/A,Pinnacle Airlines Inc.,"","","",""
2010-7,DFW,5382,AA,American Airlines Inc.,"","","",""
2010-7,DFW,5382,AS,Alaska Airlines Inc.,"","","",""
2010-7,DFW,5382,N/A,Continental Air Lines Inc.,"","","",""
2010-7,DFW,5382,DL,Delta Air Lines Inc.,"","","",""
2010-7,DFW,5382,F9,Frontier Airlines Inc.,"","","",""
2010-7,DFW,5382,N/A,AirTran Airways Corporation,"","","",""
2010-7,DFW,5382,MQ,American Eagle Airlines Inc.,"","","",""
2010-7,DFW,5382,N/A,Comair Inc.,"","","",""
2010-7,DFW,5382,N/A,SkyWest Airlines Inc.,"","","",""
2010-7,DFW,5382,UA,United Air Lines Inc.,"","","",""
2010-7,DFW,5382,US,US Airways Inc.,"","","",""
2010-7,DFW,5382,N/A,ExpressJet Airlines Inc.,"","","",""
2014-8,ATL,5386,AA,American Airlines Inc.,"","","",""
2014-8,ATL,5386,AS,Alaska Airlines Inc.,"","","",""
2014-8,ATL,5386,DL,Delta Air Lines Inc.,"","","",""
2014-8,ATL,5386,N/A,ExpressJet Airlines Inc.,"","","",""
2014-8,ATL,5386,F9,Frontier Airlines Inc.,"","","",""
2014-8,ATL,5386,N/A,AirTran Airways Corporation,"","","",""
2014-8,ATL,5386,N/A,Envoy Air,"","","",""
2014-8,ATL,5386,N/A,SkyWest Airlines Inc.,"","","",""
2014-8,ATL,5386,UA,United Air Lines Inc.,"","","",""
2014-8,ATL,5386,US,US Airways Inc.,"","","",""
2014-8,ATL,5386,WN,Southwest Airlines Co.,"","","",""
2010-2,DFW,5387,N/A,Pinnacle Airlines Inc.,"","","",""
2010-2,DFW,5387,AA,American Airlines Inc.,"","","",""
2010-2,DFW,5387,AS,Alaska Airlines Inc.,"","","",""
2010-2,DFW,5387,N/A,Continental Air Lines Inc.,"","","",""
2010-2,DFW,5387,DL,Delta Air Lines Inc.,"","","",""
2010-2,DFW,5387,F9,Frontier Airlines Inc.,"","","",""
2010-2,DFW,5387,N/A,AirTran Airways Corporation,"","","",""
2010-2,DFW,5387,MQ,American Eagle Airlines Inc.,"","","",""
2010-2,DFW,5387,N/A,Comair Inc.,"","","",""
2010-2,DFW,5387,N/A,SkyWest Airlines Inc.,"","","",""
2010-2,DFW,5387,UA,United Air Lines Inc.,"","","",""
2010-2,DFW,5387,US,US Airways Inc.,"","","",""
2010-2,DFW,5387,N/A,ExpressJet Airlines Inc.,"","","",""
2010-2,DFW,5387,N/A,Mesa Airlines Inc.,"","","",""
2003-10,ATL,5389,AA,American Airlines Inc.,"","","",""
2003-10,ATL,5389,B6,JetBlue Airways,"","","",""
2003-10,ATL,5389,N/A,Continental Air Lines Inc.,"","","",""
2003-10,ATL,5389,DL,Delta Air Lines Inc.,"","","",""
2003-10,ATL,5389,EV,Atlantic Southeast Airlines,"","","",""
2003-10,ATL,5389,N/A,AirTran Airways Corporation,"","","",""
2003-10,ATL,5389,N/A,America West Airlines Inc.,"","","",""
2003-10,ATL,5389,N/A,Northwest Airlines Inc.,"","","",""
2003-10,ATL,5389,N/A,ExpressJet Airlines Inc.,"","","",""
2003-10,ATL,5389,UA,United Air Lines Inc.,"","","",""
2003-10,ATL,5389,US,US Airways Inc.,"","","",""
2007-1,EWR,5389,AA,American Airlines Inc.,"","","",""
2007-1,EWR,5389,AS,Alaska Airlines Inc.,"","","",""
2007-1,EWR,5389,B6,JetBlue Airways,"","","",""
2007-1,EWR,5389,N/A,Continental Air Lines Inc.,"","","",""
2007-1,EWR,5389,DL,Delta Air Lines Inc.,"","","",""
2007-1,EWR,5389,N/A,AirTran Airways Corporation,"","","",""
2007-1,EWR,5389,MQ,American Eagle Airlines Inc.,"","","",""
2007-1,EWR,5389,N/A,Northwest Airlines Inc.,"","","",""
2007-1,EWR,5389,N/A,Comair Inc.,"","","",""
2007-1,EWR,5389,UA,United Air Lines Inc.,"","","",""
2007-1,EWR,5389,US,US Airways Inc.,"","","",""
2007-1,EWR,5389,N/A,ExpressJet Airlines Inc.,"","","",""
2007-1,EWR,5389,N/A,Mesa Airlines Inc.,"","","",""
2006-10,LAX,5390,AA,American Airlines Inc.,"","","",""
2006-10,LAX,5390,AS,Alaska Airlines Inc.,"","","",""
2006-10,LAX,5390,N/A,Continental Air Lines Inc.,"","","",""
2006-10,LAX,5390,DL,Delta Air Lines Inc.,"","","",""
2006-10,LAX,5390,F9,Frontier Airlines Inc.,"","","",""
2006-10,LAX,5390,N/A,AirTran Airways Corporation,"","","",""
2006-10,LAX,5390,HA,Hawaiian Airlines Inc.,"","","",""
2006-10,LAX,5390,MQ,American Eagle Airlines Inc.,"","","",""
2006-10,LAX,5390,N/A,Northwest Airlines Inc.,"","","",""
2006-10,LAX,5390,N/A,SkyWest Airlines Inc.,"","","",""
2006-10,LAX,5390,N/A,ATA Airlines d/b/a ATA,"","","",""
2006-10,LAX,5390,UA,United Air Lines Inc.,"","","",""
2006-10,LAX,5390,US,US Airways Inc.,"","","",""
2006-10,LAX,5390,WN,Southwest Airlines Co.,"","","",""
2006-10,LAX,5390,N/A,Mesa Airlines Inc.,"","","",""
2006-8,DFW,5398,AA,American Airlines Inc.,"","","",""
2006-8,DFW,5398,AS,Alaska Airlines Inc.,"","","",""
2006-8,DFW,5398,N/A,Continental Air Lines Inc.,"","","",""
2006-8,DFW,5398,DL,Delta Air Lines Inc.,"","","",""
2006-8,DFW,5398,EV,Atlantic Southeast Airlines,"","","",""
2006-8,DFW,5398,F9,Frontier Airlines Inc.,"","","",""
2006-8,DFW,5398,N/A,AirTran Airways Corporation,"","","",""
2006-8,DFW,5398,MQ,American Eagle Airlines Inc.,"","","",""
2006-8,DFW,5398,N/A,Northwest Airlines Inc.,"","","",""
2006-8,DFW,5398,N/A,Comair Inc.,"","","",""
2006-8,DFW,5398,N/A,SkyWest Airlines Inc.,"","","",""
2006-8,DFW,5398,N/A,ATA Airlines d/b/a ATA,"","","",""
2006-8,DFW,5398,UA,United Air Lines Inc.,"","","",""
2006-8,DFW,5398,US,US Airways Inc.,"","","",""
2006-8,DFW,5398,N/A,ExpressJet Airlines Inc.,"","","",""
2006-8,DFW,5398,N/A,Mesa Airlines Inc.,"","","",""
2012-5,ORD,5398,AA,American Airlines Inc.,"","","",""
2012-5,ORD,5398,AS,Alaska Airlines Inc.,"","","",""
2012-5,ORD,5398,B6,JetBlue Airways,"","","",""
2012-5,ORD,5398,DL,Delta Air Lines Inc.,"","","",""
2012-5,ORD,5398,N/A,ExpressJet Airlines Inc.,"","","",""
2012-5,ORD,5398,MQ,American Eagle Airlines Inc.,"","","",""
2012-5,ORD,5398,N/A,SkyWest Airlines Inc.,"","","",""
2012-5,ORD,5398,UA,United Air Lines Inc.,"","","",""
2012-5,ORD,5398,US,US Airways Inc.,"","","",""
