2012-3,LGA,1619,N/A,AirTran Airways Corporation,"","","",""
2012-3,LGA,1619,MQ,American Eagle Airlines Inc.,"","","",""
2012-3,LGA,1619,UA,United Air Lines Inc.,"","","",""
2012-3,LGA,1619,US,US Airways Inc.,"","","",""
2012-3,LGA,1619,WN,Southwest Airlines Co.,"","","",""
2012-3,LGA,1619,N/A,Mesa Airlines Inc.,"","","",""
2013-2,PHX,1619,AA,American Airlines Inc.,"","","",""
2013-2,PHX,1619,AS,Alaska Airlines Inc.,"","","",""
2013-2,PHX,1619,B6,JetBlue Airways,"","","",""
2013-2,PHX,1619,DL,Delta Air Lines Inc.,"","","",""
2013-2,PHX,1619,N/A,ExpressJet Airlines Inc.,"","","",""
2013-2,PHX,1619,F9,Frontier Airlines Inc.,"","","",""
2013-2,PHX,1619,HA,Hawaiian Airlines Inc.,"","","",""
2013-2,PHX,1619,N/A,SkyWest Airlines Inc.,"","","",""
2013-2,PHX,1619,UA,United Air Lines Inc.,"","","",""
2013-2,PHX,1619,US,US Airways Inc.,"","","",""
2013-2,PHX,1619,WN,Southwest Airlines Co.,"","","",""
2013-2,PHX,1619,N/A,Mesa Airlines Inc.,"","","",""
2005-4,CLT,1620,AA,American Airlines Inc.,"","","",""
2005-4,CLT,1620,N/A,Independence Air,"","","",""
2005-4,CLT,1620,DL,Delta Air Lines Inc.,"","","",""
2005-4,CLT,1620,EV,Atlantic Southeast Airlines,"","","",""
2005-4,CLT,1620,MQ,American Eagle Airlines Inc.,"","","",""
2005-4,CLT,1620,N/A,Northwest Airlines Inc.,"","","",""
2005-4,CLT,1620,N/A,Comair Inc.,"","","",""
2005-4,CLT,1620,N/A,ExpressJet Airlines Inc.,"","","",""
2005-4,CLT,1620,UA,United Air Lines Inc.,"","","",""
2005-4,CLT,1620,US,US Airways Inc.,"","","",""
2009-2,IAH,1620,N/A,Pinnacle Airlines Inc.,"","","",""
2009-2,IAH,1620,AA,American Airlines Inc.,"","","",""
2009-2,IAH,1620,N/A,Continental Air Lines Inc.,"","","",""
2009-2,IAH,1620,DL,Delta Air Lines Inc.,"","","",""
2009-2,IAH,1620,F9,Frontier Airlines Inc.,"","","",""
2009-2,IAH,1620,N/A,Northwest Airlines Inc.,"","","",""
2009-2,IAH,1620,N/A,Comair Inc.,"","","",""
2009-2,IAH,1620,N/A,SkyWest Airlines Inc.,"","","",""
2009-2,IAH,1620,UA,United Air Lines Inc.,"","","",""
2009-2,IAH,1620,US,US Airways Inc.,"","","",""
2009-2,IAH,1620,N/A,ExpressJet Airlines Inc.,"","","",""
2009-2,IAH,1620,N/A,Mesa Airlines Inc.,"","","",""
2010-1,PHL,1620,N/A,Pinnacle Airlines Inc.,"","","",""
2010-1,PHL,1620,AA,American Airlines Inc.,"","","",""
2010-1,PHL,1620,N/A,Continental Air Lines Inc.,"","","",""
2010-1,PHL,1620,DL,Delta Air Lines Inc.,"","","",""
2010-1,PHL,1620,F9,Frontier Airlines Inc.,"","","",""
2010-1,PHL,1620,N/A,AirTran Airways Corporation,"","","",""
2010-1,PHL,1620,MQ,American Eagle Airlines Inc.,"","","",""
2010-1,PHL,1620,N/A,Comair Inc.,"","","",""
2010-1,PHL,1620,UA,United Air Lines Inc.,"","","",""
2010-1,PHL,1620,US,US Airways Inc.,"","","",""
2010-1,PHL,1620,WN,Southwest Airlines Co.,"","","",""
2010-1,PHL,1620,N/A,ExpressJet Airlines Inc.,"","","",""
2011-1,MIA,1620,AA,American Airlines Inc.,"","","",""
2011-1,MIA,1620,AS,Alaska Airlines Inc.,"","","",""
2011-1,MIA,1620,N/A,Continental Air Lines Inc.,"","","",""
2011-1,MIA,1620,DL,Delta Air Lines Inc.,"","","",""
2011-1,MIA,1620,EV,Atlantic Southeast Airlines,"","","",""
2011-1,MIA,1620,N/A,AirTran Airways Corporation,"","","",""
2011-1,MIA,1620,MQ,American Eagle Airlines Inc.,"","","",""
2011-1,MIA,1620,UA,United Air Lines Inc.,"","","",""
2011-1,MIA,1620,US,US Airways Inc.,"","","",""
2011-1,MIA,1620,N/A,ExpressJet Airlines Inc.,"","","",""
2011-5,MSP,1620,AA,American Airlines Inc.,"","","",""
2011-5,MSP,1620,AS,Alaska Airlines Inc.,"","","",""
2011-5,MSP,1620,N/A,Continental Air Lines Inc.,"","","",""
2011-5,MSP,1620,DL,Delta Air Lines Inc.,"","","",""
2011-5,MSP,1620,EV,Atlantic Southeast Airlines,"","","",""
2011-5,MSP,1620,F9,Frontier Airlines Inc.,"","","",""
2011-5,MSP,1620,N/A,AirTran Airways Corporation,"","","",""
2011-5,MSP,1620,MQ,American Eagle Airlines Inc.,"","","",""
2011-5,MSP,1620,N/A,SkyWest Airlines Inc.,"","","",""
2011-5,MSP,1620,UA,United Air Lines Inc.,"","","",""
2011-5,MSP,1620,US,US Airways Inc.,"","","",""
2011-5,MSP,1620,WN,Southwest Airlines Co.,"","","",""
2011-5,MSP,1620,N/A,ExpressJet Airlines Inc.,"","","",""
2014-2,DTW,1620,AA,American Airlines Inc.,"","","",""
2014-2,DTW,1620,DL,Delta Air Lines Inc.,"","","",""
2014-2,DTW,1620,N/A,ExpressJet Airlines Inc.,"","","",""
2014-2,DTW,1620,F9,Frontier Airlines Inc.,"","","",""
2014-2,DTW,1620,N/A,AirTran Airways Corporation,"","","",""
2014-2,DTW,1620,MQ,American Eagle Airlines Inc.,"","","",""
2014-2,DTW,1620,N/A,SkyWest Airlines Inc.,"","","",""
2014-2,DTW,1620,UA,United Air Lines Inc.,"","","",""
2014-2,DTW,1620,US,US Airways Inc.,"","","",""
2014-2,DTW,1620,WN,Southwest Airlines Co.,"","","",""
2013-12,MIA,1622,AA,American Airlines Inc.,"","","",""
2013-12,MIA,1622,DL,Delta Air Lines Inc.,"","","",""
2013-12,MIA,1622,N/A,ExpressJet Airlines Inc.,"","","",""
2013-12,MIA,1622,MQ,American Eagle Airlines Inc.,"","","",""
2013-12,MIA,1622,N/A,SkyWest Airlines Inc.,"","","",""
2013-12,MIA,1622,UA,United Air Lines Inc.,"","","",""
2013-12,MIA,1622,US,US Airways Inc.,"","","",""
2013-12,MIA,1622,N/A,Mesa Airlines Inc.,"","","",""
2008-6,MDW,1625,F9,Frontier Airlines Inc.,"","","",""
2008-6,MDW,1625,N/A,AirTran Airways Corporation,"","","",""
2008-6,MDW,1625,N/A,Northwest Airlines Inc.,"","","",""
2008-6,MDW,1625,N/A,Comair Inc.,"","","",""
2008-6,MDW,1625,WN,Southwest Airlines Co.,"","","",""
2012-9,JFK,1625,AA,American Airlines Inc.,"","","",""
2012-9,JFK,1625,B6,JetBlue Airways,"","","",""
2012-9,JFK,1625,DL,Delta Air Lines Inc.,"","","",""
2012-9,JFK,1625,HA,Hawaiian Airlines Inc.,"","","",""
2012-9,JFK,1625,N/A,ExpressJet Airlines Inc.,"","","",""
2012-9,JFK,1625,MQ,American Eagle Airlines Inc.,"","","",""
2012-9,JFK,1625,UA,United Air Lines Inc.,"","","",""
2012-9,JFK,1625,US,US Airways Inc.,"","","",""
2012-9,JFK,1625,VX,Virgin America,"","","",""
2007-10,BOS,2529,N/A,Pinnacle Airlines Inc.,"","","",""
2007-10,BOS,2529,AA,American Airlines Inc.,"","","",""
2007-10,BOS,2529,AS,Alaska Airlines Inc.,"","","",""
2007-10,BOS,2529,B6,JetBlue Airways,"","","",""
2007-10,BOS,2529,N/A,Continental Air Lines Inc.,"","","",""
2007-10,BOS,2529,DL,Delta Air Lines Inc.,"","","",""
2007-10,BOS,2529,EV,Atlantic Southeast Airlines,"","","",""
2007-10,BOS,2529,N/A,AirTran Airways Corporation,"","","",""
2007-10,BOS,2529,MQ,American Eagle Airlines Inc.,"","","",""
2007-10,BOS,2529,N/A,Northwest Airlines Inc.,"","","",""
2007-10,BOS,2529,N/A,Comair Inc.,"","","",""
2007-10,BOS,2529,UA,United Air Lines Inc.,"","","",""
2007-10,BOS,2529,US,US Airways Inc.,"","","",""
2007-10,BOS,2529,N/A,ExpressJet Airlines Inc.,"","","",""
2007-10,BOS,2529,N/A,Mesa Airlines Inc.,"","","",""
2013-7,LAS,2529,AA,American Airlines Inc.,"","","",""
2013-7,LAS,2529,AS,Alaska Airlines Inc.,"","","",""
2013-7,LAS,2529,B6,JetBlue Airways,"","","",""
2013-7,LAS,2529,DL,Delta Air Lines Inc.,"","","",""
2013-7,LAS,2529,F9,Frontier Airlines Inc.,"","","",""
2013-7,LAS,2529,N/A,AirTran Airways Corporation,"","","",""
2013-7,LAS,2529,HA,Hawaiian Airlines Inc.,"","","",""
2013-7,LAS,2529,N/A,SkyWest Airlines Inc.,"","","",""
2013-7,LAS,2529,UA,United Air Lines Inc.,"","","",""
2013-7,LAS,2529,US,US Airways Inc.,"","","",""
2013-7,LAS,2529,VX,Virgin America,"","","",""
2013-7,LAS,2529,WN,Southwest Airlines Co.,"","","",""
2009-2,DFW,2530,N/A,Pinnacle Airlines Inc.,"","","",""
2009-2,DFW,2530,AA,American Airlines Inc.,"","","",""
2009-2,DFW,2530,AS,Alaska Airlines Inc.,"","","",""
2009-2,DFW,2530,N/A,Continental Air Lines Inc.,"","","",""
2009-2,DFW,2530,DL,Delta Air Lines Inc.,"","","",""
2009-2,DFW,2530,F9,Frontier Airlines Inc.,"","","",""
2009-2,DFW,2530,N/A,AirTran Airways Corporation,"","","",""
2009-2,DFW,2530,MQ,American Eagle Airlines Inc.,"","","",""
2009-2,DFW,2530,N/A,Northwest Airlines Inc.,"","","",""
2009-2,DFW,2530,N/A,Comair Inc.,"","","",""
2009-2,DFW,2530,N/A,SkyWest Airlines Inc.,"","","",""
2009-2,DFW,2530,UA,United Air Lines Inc.,"","","",""
2009-2,DFW,2530,US,US Airways Inc.,"","","",""
2009-2,DFW,2530,N/A,ExpressJet Airlines Inc.,"","","",""
2009-2,DFW,2530,N/A,Mesa Airlines Inc.,"","","",""
2010-4,SFO,2530,AA,American Airlines Inc.,"","","",""
2010-4,SFO,2530,AS,Alaska Airlines Inc.,"","","",""
2010-4,SFO,2530,B6,JetBlue Airways,"","","",""
2010-4,SFO,2530,N/A,Continental Air Lines Inc.,"","","",""
2010-4,SFO,2530,DL,Delta Air Lines Inc.,"","","",""
2010-4,SFO,2530,F9,Frontier Airlines Inc.,"","","",""
2010-4,SFO,2530,N/A,AirTran Airways Corporation,"","","",""
2010-4,SFO,2530,HA,Hawaiian Airlines Inc.,"","","",""
2010-4,SFO,2530,N/A,SkyWest Airlines Inc.,"","","",""
2010-4,SFO,2530,UA,United Air Lines Inc.,"","","",""
2010-4,SFO,2530,US,US Airways Inc.,"","","",""
2010-4,SFO,2530,WN,Southwest Airlines Co.,"","","",""
2010-4,SFO,2530,N/A,Mesa Airlines Inc.,"","","",""
2009-4,SFO,2531,AA,American Airlines Inc.,"","","",""
2009-4,SFO,2531,AS,Alaska Airlines Inc.,"","","",""
2009-4,SFO,2531,B6,JetBlue Airways,"","","",""
2009-4,SFO,2531,N/A,Continental Air Lines Inc.,"","","",""
2009-4,SFO,2531,DL,Delta Air Lines Inc.,"","","",""
2009-4,SFO,2531,F9,Frontier Airlines Inc.,"","","",""
2009-4,SFO,2531,N/A,AirTran Airways Corporation,"","","",""
2009-4,SFO,2531,HA,Hawaiian Airlines Inc.,"","","",""
2009-4,SFO,2531,MQ,American Eagle Airlines Inc.,"","","",""
2009-4,SFO,2531,N/A,Northwest Airlines Inc.,"","","",""
2009-4,SFO,2531,N/A,SkyWest Airlines Inc.,"","","",""
2009-4,SFO,2531,UA,United Air Lines Inc.,"","","",""
2009-4,SFO,2531,US,US Airways Inc.,"","","",""
2009-4,SFO,2531,WN,Southwest Airlines Co.,"","","",""
2013-11,SFO,2531,AA,American Airlines Inc.,"","","",""
2013-11,SFO,2531,AS,Alaska Airlines Inc.,"","","",""
2013-11,SFO,2531,B6,JetBlue Airways,"","","",""
2013-11,SFO,2531,DL,Delta Air Lines Inc.,"","","",""
2013-11,SFO,2531,F9,Frontier Airlines Inc.,"","","",""
2013-11,SFO,2531,N/A,AirTran Airways Corporation,"","","",""
2013-11,SFO,2531,HA,Hawaiian Airlines Inc.,"","","",""
2013-11,SFO,2531,N/A,SkyWest Airlines Inc.,"","","",""
2013-11,SFO,2531,UA,United Air Lines Inc.,"","","",""
2013-11,SFO,2531,US,US Airways Inc.,"","","",""
2013-11,SFO,2531,VX,Virgin America,"","","",""
2013-11,SFO,2531,WN,Southwest Airlines Co.,"","","",""
2015-2,MCO,2532,AA,American Airlines Inc.,2015-2,AA,MCO,342
2015-2,MCO,2532,AS,Alaska Airlines Inc.,2015-2,AS,MCO,15
2015-2,MCO,2532,B6,JetBlue Airways,2015-2,B6,MCO,854
2015-2,MCO,2532,DL,Delta Air Lines Inc.,2015-2,DL,MCO,470
2015-2,MCO,2532,N/A,ExpressJet Airlines Inc.,"","","",""
2015-2,MCO,2532,F9,Frontier Airlines Inc.,2015-2,F9,MCO,297
2015-2,MCO,2532,NK,Spirit Air Lines,2015-2,NK,MCO,182
2015-2,MCO,2532,UA,United Air Lines Inc.,2015-2,UA,MCO,421
2015-2,MCO,2532,US,US Airways Inc.,2015-2,US,MCO,286
2015-2,MCO,2532,VX,Virgin America,2015-2,VX,MCO,14
2015-2,MCO,2532,WN,Southwest Airlines Co.,2015-2,WN,MCO,1270
2014-5,LAS,2534,AA,American Airlines Inc.,"","","",""
2014-5,LAS,2534,AS,Alaska Airlines Inc.,"","","",""
2014-5,LAS,2534,B6,JetBlue Airways,"","","",""
2014-5,LAS,2534,DL,Delta Air Lines Inc.,"","","",""
2014-5,LAS,2534,F9,Frontier Airlines Inc.,"","","",""
2014-5,LAS,2534,N/A,AirTran Airways Corporation,"","","",""
2014-5,LAS,2534,HA,Hawaiian Airlines Inc.,"","","",""
2014-5,LAS,2534,N/A,SkyWest Airlines Inc.,"","","",""
2014-5,LAS,2534,UA,United Air Lines Inc.,"","","",""
2014-5,LAS,2534,US,US Airways Inc.,"","","",""
2014-5,LAS,2534,VX,Virgin America,"","","",""
2014-5,LAS,2534,WN,Southwest Airlines Co.,"","","",""
2003-7,LAX,2535,AA,American Airlines Inc.,"","","",""
2003-7,LAX,2535,AS,Alaska Airlines Inc.,"","","",""
2003-7,LAX,2535,N/A,Continental Air Lines Inc.,"","","",""
2003-7,LAX,2535,DL,Delta Air Lines Inc.,"","","",""
2003-7,LAX,2535,N/A,America West Airlines Inc.,"","","",""
2003-7,LAX,2535,MQ,American Eagle Airlines Inc.,"","","",""
2003-7,LAX,2535,N/A,Northwest Airlines Inc.,"","","",""
2003-7,LAX,2535,N/A,SkyWest Airlines Inc.,"","","",""
2003-7,LAX,2535,N/A,ATA Airlines d/b/a ATA,"","","",""
2003-7,LAX,2535,UA,United Air Lines Inc.,"","","",""
2003-7,LAX,2535,US,US Airways Inc.,"","","",""
2003-7,LAX,2535,WN,Southwest Airlines Co.,"","","",""
2011-1,CLT,2535,AA,American Airlines Inc.,"","","",""
2011-1,CLT,2535,B6,JetBlue Airways,"","","",""
2011-1,CLT,2535,N/A,Continental Air Lines Inc.,"","","",""
2011-1,CLT,2535,DL,Delta Air Lines Inc.,"","","",""
2011-1,CLT,2535,EV,Atlantic Southeast Airlines,"","","",""
2011-1,CLT,2535,N/A,AirTran Airways Corporation,"","","",""
2011-1,CLT,2535,MQ,American Eagle Airlines Inc.,"","","",""
2011-1,CLT,2535,UA,United Air Lines Inc.,"","","",""
2011-1,CLT,2535,US,US Airways Inc.,"","","",""
2011-1,CLT,2535,N/A,ExpressJet Airlines Inc.,"","","",""
2011-1,CLT,2535,N/A,Mesa Airlines Inc.,"","","",""
2006-4,BOS,2536,AA,American Airlines Inc.,"","","",""
2006-4,BOS,2536,AS,Alaska Airlines Inc.,"","","",""
2006-4,BOS,2536,B6,JetBlue Airways,"","","",""
2006-4,BOS,2536,N/A,Continental Air Lines Inc.,"","","",""
2006-4,BOS,2536,DL,Delta Air Lines Inc.,"","","",""
2006-4,BOS,2536,N/A,AirTran Airways Corporation,"","","",""
2006-4,BOS,2536,MQ,American Eagle Airlines Inc.,"","","",""
2006-4,BOS,2536,N/A,Northwest Airlines Inc.,"","","",""
2006-4,BOS,2536,N/A,Comair Inc.,"","","",""
2006-4,BOS,2536,N/A,ExpressJet Airlines Inc.,"","","",""
2006-4,BOS,2536,UA,United Air Lines Inc.,"","","",""
2006-4,BOS,2536,US,US Airways Inc.,"","","",""
2006-4,BOS,2536,N/A,Mesa Airlines Inc.,"","","",""
2015-7,MCO,2536,AA,American Airlines Inc.,2015-7,AA,MCO,644
2015-7,MCO,2536,AS,Alaska Airlines Inc.,2015-7,AS,MCO,32
2015-7,MCO,2536,B6,JetBlue Airways,2015-7,B6,MCO,833
2015-7,MCO,2536,DL,Delta Air Lines Inc.,2015-7,DL,MCO,534
2015-7,MCO,2536,N/A,ExpressJet Airlines Inc.,"","","",""
2015-7,MCO,2536,F9,Frontier Airlines Inc.,2015-7,F9,MCO,171
2015-7,MCO,2536,NK,Spirit Air Lines,2015-7,NK,MCO,223
2015-7,MCO,2536,UA,United Air Lines Inc.,2015-7,UA,MCO,407
2015-7,MCO,2536,VX,Virgin America,2015-7,VX,MCO,22
2015-7,MCO,2536,WN,Southwest Airlines Co.,2015-7,WN,MCO,1633
2003-10,EWR,2537,AA,American Airlines Inc.,"","","",""
2003-10,EWR,2537,AS,Alaska Airlines Inc.,"","","",""
2003-10,EWR,2537,N/A,Continental Air Lines Inc.,"","","",""
2003-10,EWR,2537,N/A,Atlantic Coast Airlines,"","","",""
2003-10,EWR,2537,DL,Delta Air Lines Inc.,"","","",""
2003-10,EWR,2537,N/A,AirTran Airways Corporation,"","","",""
2003-10,EWR,2537,N/A,America West Airlines Inc.,"","","",""
2003-10,EWR,2537,MQ,American Eagle Airlines Inc.,"","","",""
2003-10,EWR,2537,N/A,Northwest Airlines Inc.,"","","",""
2003-10,EWR,2537,N/A,ExpressJet Airlines Inc.,"","","",""
2003-10,EWR,2537,N/A,ATA Airlines d/b/a ATA,"","","",""
2003-10,EWR,2537,UA,United Air Lines Inc.,"","","",""
2003-10,EWR,2537,US,US Airways Inc.,"","","",""
2012-4,DEN,2540,AA,American Airlines Inc.,"","","",""
2012-4,DEN,2540,AS,Alaska Airlines Inc.,"","","",""
2012-4,DEN,2540,B6,JetBlue Airways,"","","",""
2012-4,DEN,2540,DL,Delta Air Lines Inc.,"","","",""
2012-4,DEN,2540,N/A,ExpressJet Airlines Inc.,"","","",""
2012-4,DEN,2540,F9,Frontier Airlines Inc.,"","","",""
2012-4,DEN,2540,N/A,AirTran Airways Corporation,"","","",""
2012-4,DEN,2540,MQ,American Eagle Airlines Inc.,"","","",""
2012-4,DEN,2540,N/A,SkyWest Airlines Inc.,"","","",""
2012-4,DEN,2540,UA,United Air Lines Inc.,"","","",""
2012-4,DEN,2540,US,US Airways Inc.,"","","",""
2012-4,DEN,2540,WN,Southwest Airlines Co.,"","","",""
2012-7,LGA,2540,AA,American Airlines Inc.,"","","",""
2012-7,LGA,2540,B6,JetBlue Airways,"","","",""
2012-7,LGA,2540,DL,Delta Air Lines Inc.,"","","",""
2012-7,LGA,2540,N/A,ExpressJet Airlines Inc.,"","","",""
2012-7,LGA,2540,F9,Frontier Airlines Inc.,"","","",""
2012-7,LGA,2540,N/A,AirTran Airways Corporation,"","","",""
2012-7,LGA,2540,MQ,American Eagle Airlines Inc.,"","","",""
2012-7,LGA,2540,UA,United Air Lines Inc.,"","","",""
2012-7,LGA,2540,US,US Airways Inc.,"","","",""
2012-7,LGA,2540,WN,Southwest Airlines Co.,"","","",""
2012-7,LGA,2540,N/A,Mesa Airlines Inc.,"","","",""
2006-12,MCO,2542,AA,American Airlines Inc.,"","","",""
2006-12,MCO,2542,AS,Alaska Airlines Inc.,"","","",""
2006-12,MCO,2542,B6,JetBlue Airways,"","","",""
2006-12,MCO,2542,N/A,Continental Air Lines Inc.,"","","",""
2006-12,MCO,2542,DL,Delta Air Lines Inc.,"","","",""
2006-12,MCO,2542,F9,Frontier Airlines Inc.,"","","",""
2006-12,MCO,2542,N/A,AirTran Airways Corporation,"","","",""
2006-12,MCO,2542,N/A,Northwest Airlines Inc.,"","","",""
2006-12,MCO,2542,N/A,Comair Inc.,"","","",""
2006-12,MCO,2542,UA,United Air Lines Inc.,"","","",""
2006-12,MCO,2542,US,US Airways Inc.,"","","",""
2006-12,MCO,2542,WN,Southwest Airlines Co.,"","","",""
2006-12,MCO,2542,N/A,ExpressJet Airlines Inc.,"","","",""
2013-8,JFK,2542,N/A,Endeavor Air Inc.,"","","",""
2013-8,JFK,2542,AA,American Airlines Inc.,"","","",""
2013-8,JFK,2542,B6,JetBlue Airways,"","","",""
2013-8,JFK,2542,DL,Delta Air Lines Inc.,"","","",""
2013-8,JFK,2542,N/A,ExpressJet Airlines Inc.,"","","",""
2013-8,JFK,2542,HA,Hawaiian Airlines Inc.,"","","",""
2013-8,JFK,2542,MQ,American Eagle Airlines Inc.,"","","",""
2013-8,JFK,2542,UA,United Air Lines Inc.,"","","",""
2013-8,JFK,2542,US,US Airways Inc.,"","","",""
2013-8,JFK,2542,VX,Virgin America,"","","",""
2011-5,LAS,2544,AA,American Airlines Inc.,"","","",""
2011-5,LAS,2544,AS,Alaska Airlines Inc.,"","","",""
2011-5,LAS,2544,B6,JetBlue Airways,"","","",""
2011-5,LAS,2544,N/A,Continental Air Lines Inc.,"","","",""
2011-5,LAS,2544,DL,Delta Air Lines Inc.,"","","",""
2011-5,LAS,2544,F9,Frontier Airlines Inc.,"","","",""
2011-5,LAS,2544,N/A,AirTran Airways Corporation,"","","",""
2011-5,LAS,2544,HA,Hawaiian Airlines Inc.,"","","",""
2011-5,LAS,2544,N/A,SkyWest Airlines Inc.,"","","",""
2011-5,LAS,2544,UA,United Air Lines Inc.,"","","",""
2011-5,LAS,2544,US,US Airways Inc.,"","","",""
2011-5,LAS,2544,WN,Southwest Airlines Co.,"","","",""
2011-5,LAS,2544,N/A,Mesa Airlines Inc.,"","","",""
2007-3,IAD,2545,N/A,Pinnacle Airlines Inc.,"","","",""
2007-3,IAD,2545,AA,American Airlines Inc.,"","","",""
2007-3,IAD,2545,B6,JetBlue Airways,"","","",""
2007-3,IAD,2545,N/A,Continental Air Lines Inc.,"","","",""
2007-3,IAD,2545,DL,Delta Air Lines Inc.,"","","",""
2007-3,IAD,2545,EV,Atlantic Southeast Airlines,"","","",""
2007-3,IAD,2545,N/A,AirTran Airways Corporation,"","","",""
2007-3,IAD,2545,MQ,American Eagle Airlines Inc.,"","","",""
2007-3,IAD,2545,N/A,Northwest Airlines Inc.,"","","",""
2007-3,IAD,2545,N/A,Comair Inc.,"","","",""
2007-3,IAD,2545,UA,United Air Lines Inc.,"","","",""
2007-3,IAD,2545,US,US Airways Inc.,"","","",""
2007-3,IAD,2545,WN,Southwest Airlines Co.,"","","",""
2007-3,IAD,2545,N/A,ExpressJet Airlines Inc.,"","","",""
2007-3,IAD,2545,N/A,Mesa Airlines Inc.,"","","",""
2005-3,MSP,2546,AA,American Airlines Inc.,"","","",""
2005-3,MSP,2546,N/A,Continental Air Lines Inc.,"","","",""
2005-3,MSP,2546,DL,Delta Air Lines Inc.,"","","",""
2005-3,MSP,2546,EV,Atlantic Southeast Airlines,"","","",""
2005-3,MSP,2546,N/A,AirTran Airways Corporation,"","","",""
2005-3,MSP,2546,N/A,America West Airlines Inc.,"","","",""
2005-3,MSP,2546,MQ,American Eagle Airlines Inc.,"","","",""
2005-3,MSP,2546,N/A,Northwest Airlines Inc.,"","","",""
2005-3,MSP,2546,N/A,Comair Inc.,"","","",""
2005-3,MSP,2546,N/A,SkyWest Airlines Inc.,"","","",""
2005-3,MSP,2546,N/A,ExpressJet Airlines Inc.,"","","",""
2005-3,MSP,2546,N/A,ATA Airlines d/b/a ATA,"","","",""
2005-3,MSP,2546,UA,United Air Lines Inc.,"","","",""
2005-3,MSP,2546,US,US Airways Inc.,"","","",""
2007-2,DCA,2547,N/A,Pinnacle Airlines Inc.,"","","",""
2007-2,DCA,2547,AA,American Airlines Inc.,"","","",""
2007-2,DCA,2547,AS,Alaska Airlines Inc.,"","","",""
2007-2,DCA,2547,N/A,Continental Air Lines Inc.,"","","",""
2007-2,DCA,2547,DL,Delta Air Lines Inc.,"","","",""
2007-2,DCA,2547,EV,Atlantic Southeast Airlines,"","","",""
2007-2,DCA,2547,F9,Frontier Airlines Inc.,"","","",""
2007-2,DCA,2547,N/A,AirTran Airways Corporation,"","","",""
2007-2,DCA,2547,MQ,American Eagle Airlines Inc.,"","","",""
2007-2,DCA,2547,N/A,Northwest Airlines Inc.,"","","",""
2007-2,DCA,2547,N/A,Comair Inc.,"","","",""
2007-2,DCA,2547,UA,United Air Lines Inc.,"","","",""
2007-2,DCA,2547,US,US Airways Inc.,"","","",""
2007-2,DCA,2547,N/A,ExpressJet Airlines Inc.,"","","",""
2015-2,IAH,2547,AA,American Airlines Inc.,2015-2,AA,IAH,118
2015-2,IAH,2547,AS,Alaska Airlines Inc.,2015-2,AS,IAH,10
2015-2,IAH,2547,DL,Delta Air Lines Inc.,2015-2,DL,IAH,65
2015-2,IAH,2547,N/A,ExpressJet Airlines Inc.,"","","",""
2015-2,IAH,2547,F9,Frontier Airlines Inc.,2015-2,F9,IAH,34
2015-2,IAH,2547,NK,Spirit Air Lines,2015-2,NK,IAH,161
2015-2,IAH,2547,N/A,SkyWest Airlines Inc.,"","","",""
2015-2,IAH,2547,UA,United Air Lines Inc.,2015-2,UA,IAH,2067
2015-2,IAH,2547,US,US Airways Inc.,2015-2,US,IAH,131
2004-12,LAS,3798,AA,American Airlines Inc.,"","","",""
2004-12,LAS,3798,AS,Alaska Airlines Inc.,"","","",""
2004-12,LAS,3798,B6,JetBlue Airways,"","","",""
2004-12,LAS,3798,N/A,Continental Air Lines Inc.,"","","",""
2004-12,LAS,3798,DL,Delta Air Lines Inc.,"","","",""
2004-12,LAS,3798,N/A,AirTran Airways Corporation,"","","",""
2004-12,LAS,3798,HA,Hawaiian Airlines Inc.,"","","",""
2004-12,LAS,3798,N/A,America West Airlines Inc.,"","","",""
2004-12,LAS,3798,N/A,Northwest Airlines Inc.,"","","",""
2004-12,LAS,3798,N/A,SkyWest Airlines Inc.,"","","",""
2004-12,LAS,3798,N/A,ATA Airlines d/b/a ATA,"","","",""
2004-12,LAS,3798,UA,United Air Lines Inc.,"","","",""
2004-12,LAS,3798,US,US Airways Inc.,"","","",""
2004-12,LAS,3798,WN,Southwest Airlines Co.,"","","",""
2013-7,DTW,3798,N/A,Pinnacle Airlines Inc.,"","","",""
2013-7,DTW,3798,AA,American Airlines Inc.,"","","",""
2013-7,DTW,3798,DL,Delta Air Lines Inc.,"","","",""
2013-7,DTW,3798,N/A,ExpressJet Airlines Inc.,"","","",""
2013-7,DTW,3798,F9,Frontier Airlines Inc.,"","","",""
2013-7,DTW,3798,N/A,AirTran Airways Corporation,"","","",""
2013-7,DTW,3798,MQ,American Eagle Airlines Inc.,"","","",""
2013-7,DTW,3798,N/A,SkyWest Airlines Inc.,"","","",""
2013-7,DTW,3798,UA,United Air Lines Inc.,"","","",""
2013-7,DTW,3798,US,US Airways Inc.,"","","",""
2013-7,DTW,3798,WN,Southwest Airlines Co.,"","","",""
2013-7,DTW,3798,N/A,Mesa Airlines Inc.,"","","",""
2010-6,IAH,3802,N/A,Pinnacle Airlines Inc.,"","","",""
2010-6,IAH,3802,AA,American Airlines Inc.,"","","",""
2010-6,IAH,3802,AS,Alaska Airlines Inc.,"","","",""
2010-6,IAH,3802,N/A,Continental Air Lines Inc.,"","","",""
2010-6,IAH,3802,DL,Delta Air Lines Inc.,"","","",""
2010-6,IAH,3802,EV,Atlantic Southeast Airlines,"","","",""
